1,-4.385117666377297,1.757450787024355
1,-5.238115480819377,4.5532516352111045
1,-5.7200341941816,3.523030496794388
1,-4.332269087980509,4.20977501383915
1,-5.893261628444993,0.7822489893327906
1,-3.510227817087744,5.029102429607416
1,-5.044297409499868,1.4944028642939746
1,-6.796671486846108,2.8822460369306104
1,-6.385465414775905,2.281157733096902
1,-5.633724324270781,1.6123667505597612
1,-5.24213598106143,3.112320226122043
1,-4.465309422348566,5.111725361982234
1,-6.3215665639404826,1.5496990776382482
1,-4.311053571886843,2.1621826827969155
1,-5.850672487900876,2.9759887839008474
1,-6.155874446155799,4.659221002584063
1,-4.302619751466114,1.9551863933330804
1,-6.550858901191313,1.1691126842707344
1,-5.059207234621919,1.5956272958868267
1,-3.187537722495306,0.9397199797803086
1,-4.950179656619133,-0.26176669644446804
1,-6.026982107337503,2.966093020297001
1,-3.1060527954218897,2.498287227769752
1,-4.125687036999504,-0.3100248678257995
1,-6.065532785782264,-0.18638929742531296
1,-4.368853213502151,1.8596256562487499
1,-4.356181981446846,1.9878820746390826
1,-5.551493109900417,-0.9041463867098614
1,-8.211800118180408,3.953356435209238
1,-3.625894136552697,3.0536537150369423
1,-4.903340501193799,0.4407034062760098
1,-3.705546915654118,2.7872903610415727
1,-6.764871816753741,2.4834263168206254
1,-4.9430985963501675,1.6845488344253396
1,-5.930330780570107,0.536876156171872
1,-6.323875239286889,0.9197799268984514
1,-6.203649816670648,1.9126618880863304
1,-2.464599418118697,2.96588815721026
1,-4.308249683597427,1.0990809149909158
1,-5.161613851052982,3.4671139411613012
1,-6.266540003125995,0.18644686648249964
1,-5.335487235883055,-0.540734904593914
1,-5.38031472144907,2.4359340985922917
1,-4.617056639251754,1.5919298446020487
1,-5.035486373083241,1.1477087887646182
1,-7.257077784500797,3.4260432259237428
1,-3.251045177468226,-1.4271196729228754
1,-3.9111889419911305,2.023223756273104
1,-3.624117476534665,1.620775805634082
1,-6.838129740133468,1.179057539746385
1,-5.6874542216148525,3.8997350753023854
1,-6.4486395282773685,2.9917627809163383
1,-5.776137311481323,2.5036446285931255
1,-2.9547575023682504,5.444388898056334
1,-8.07932115922446,4.181261606577399
1,-4.655944515824758,-0.8719142458886888
1,-4.722960147663718,2.227298452341512
1,-7.559996647253309,-0.1840564380015146
1,-5.632640339212337,0.8236567654663776
1,-3.7856403105430556,2.405034802965172
1,-5.587461572751963,0.3287297883842002
1,-5.766968927952872,3.210886033851035
1,-5.469622296170336,-0.125450146275345
1,-3.4583670496748136,4.6425283843943035
1,-7.070717645554883,-0.8406374223699409
1,-3.297882476062304,1.7478132407187903
1,-7.532327970609041,0.3822671144035026
1,-4.654830006637761,2.9190520310491967
1,-6.025186051691895,3.081606726052125
1,-6.05639710627228,0.8211063798590692
1,-6.276758214365032,0.43213212329502104
1,-5.054117233574951,1.1777044175996145
1,-4.641236682189787,-0.9748021473887163
1,-5.8273919310277655,3.8007139526505953
2,-2.720910660006675,-0.6822415949013194
2,-1.924823249862999,0.6225074640805697
2,-2.5101731442385358,-1.7714090020933302
2,-2.766563793667502,0.5135656599603697
2,-0.6162084253207101,0.500940845972443
2,0.10502850656501428,2.609687606540024
2,-1.7531677148469766,-1.9510779297886593
2,-3.063113028879089,0.03802886228168751
2,-2.439649415844539,1.2015615018256227
2,-0.4057495754932108,-0.05025629954389893
2,-0.8680117300819266,1.773435163104474
2,-1.0967706275969857,1.551005507372089
2,-2.176760227816225,-0.2858676293524368
2,-1.5431853726636757,1.0778734267505572
2,-4.199095218725688,-0.35432026773420316
2,0.5320397909147401,1.772157608551163
2,-0.4919780891534975,-1.8385879740193687
2,-2.664635781311528,1.2278224279307242
2,-0.9052034570233651,0.5070622560224062
2,-0.1451006160244861,-1.405380580882815
2,-2.2308574690836123,1.640210275504362
2,-2.0300940936543235,-0.970669184270097
2,-0.3838137192799107,0.2746149011962493
2,-0.5860088245782527,-1.1522138549938665
2,-3.5504827756541437,-0.609237502902018
2,-1.6255499963501472,-0.7360367644724523
2,0.33529991200742604,0.4280880884545722
2,-2.2663053472942454,2.2480590625829997
2,-2.5196622616815207,-1.0831360489617186
2,-3.2194796008700095,-0.6591093205520888
2,-3.5431388289447012,-1.6061313864602453
2,-2.826690987187926,-0.5092656346616237
2,-1.9842986892668157,0.5986397008672465
2,-1.4719233009082315,-0.6516888418856347
2,-4.4738456467110375,0.5030971887007762
2,-1.184216329826604,0.028982519984509597
2,-3.126861102455033,-0.6717029549893888
2,-3.2998949508889535,1.6743856105278259
2,-1.2454756264293394,-0.9607178899356864
2,-2.906823288361882,-1.0301187638790432
2,-1.737128731458654,0.7262718595802442
2,-1.7198276180814491,-0.819963984352193
2,-0.48532333654014015,-0.9080488963495061
2,-1.3013747848164177,1.7931532498716383
2,-1.0465440594493078,-1.2339432203064566
2,-2.8432015789562635,1.3431966295837532
2,-2.3567826613127294,-1.9307130060874258
2,-3.7198125099022192,1.2351693889937563
2,-1.4398996298524298,-0.28024156744262674
2,-3.1016486545141206,-1.0946499394914662
2,-0.9583505193695625,1.7865091805664464
2,-1.8223046459385712,-2.34762520288137
2,-1.7282027534866655,-1.1506169427060555
2,-1.6810916195738657,2.520720153713
2,-2.2077348740251166,0.8731089476708702
2,-2.4294427873306175,1.6845159767463527
2,-1.5187250774938008,-0.18363592209927024
2,-1.943615580227418,0.6391874112632672
2,0.26404622704463065,-1.018429099725265
2,-2.376716348186406,-1.4650644073067887
2,-2.618598568605133,2.1963136432884274
2,-1.9643726760343372,2.0166458001016614
2,-1.6095722507820698,1.182152174537664
2,-2.639141550938302,1.1456692112478442
2,-4.451342598489896,-0.5728362932585972
2,0.3740188009459682,-0.3819763059953521
2,-2.2522125711410586,-1.5249261296459504
2,-2.509797090203524,-0.09409211549278493
2,-0.7083089567021412,0.7426520346866856
2,-1.2873060207833522,1.189352351379696
2,-1.6637009946176111,0.6556798492817817
2,-1.7365582408050515,0.9476280908488827
2,-1.0092452027278078,1.1548374474929224
2,-1.0722167834037513,-0.9803547093425887
2,-2.673344167924995,-0.14895077107776744
2,-2.0600770310511063,-0.025624124136892596
2,-0.7428422187191106,-0.6969373354195671
2,-2.992339593329321,0.8753619809148883
2,-1.091289103267623,0.7587390627838257
2,-2.9957940967384507,1.3936791871749357
2,-1.0182195679094859,0.3348457626070512
2,-2.807270302990424,0.8302459486706014
2,-2.980269426350776,-2.7455581548508765
2,-3.2654536420664906,-0.6379184180989502
2,-1.134266355464355,-2.188045316466716
2,-2.404027978485389,0.10891036015156778
2,-0.6901486771550731,-1.4405547553949158
2,-2.68408298737838,-0.8640368628640519
2,-2.634496091671051,-0.678932003634547
2,-3.650144581518672,0.5295503569302457
2,-2.2759628479928233,-0.3734424097899868
2,-2.3058886490953516,-1.8917834235331634
2,-2.186533938532089,-1.1141725351788085
2,-0.7191941448924477,0.11151393456888933
2,-2.682060935522163,0.7445564327642212
2,-4.700675558373563,-0.8257558705669981
2,-2.0360271244983266,-0.9823178258972101
2,-3.0517692034098127,1.7326486882734677
2,-3.038295343850818,-0.9212976734361292
2,-2.7538448097275845,2.44479213457201
2,0.06801239802961545,0.33124471872213285
2,-3.369065550630185,0.6883258599489536
2,-0.8287977210000643,0.5056933415857564
2,-0.28132812424501963,0.004562379590553493
2,-1.579768754958533,0.6981167047453315
2,-2.6518553397081144,0.864430181877496
2,-1.9662538066766346,1.4092267129100107
2,-2.4842366770479174,-0.38892365977906673
2,-3.258980631344159,0.19585958936137393
2,-1.0283448136369797,0.7740107028391576
2,-1.8371101547015563,-0.6846942581719101
2,-1.2159023634283987,0.041235688983501946
2,-0.035287711166592794,-1.5695504997535223
2,-1.1772501847719614,-0.9211556488107264
2,-2.034430868472697,0.08140624198925553
2,-2.3494287347534257,0.23211604651856432
2,0.18395746097246946,-0.23322295954011543
2,-2.05955352364307,1.0131760143571453
2,-1.1830367092192746,-1.5975762705183465
2,-1.1147409539761175,0.5310507946232796
2,1.0468625122166073,-1.4750876428024582
2,-2.008558780372439,-0.10859915782346598
2,-2.5208550404460772,-0.6062296625711808
2,-1.6473883883789335,0.6202034450090349
2,-1.9714668417291432,0.17056139008872095
2,-3.861608263640492,0.16372998317751586
2,-0.42658252797315677,-0.7203300095855228
2,-3.2577951188457046,1.8587124858978354
2,-2.5615153433983098,1.291647084489783
2,-2.8228434680840198,-0.5815118047917754
2,-2.8524780607515643,-0.7708244592963845
2,-4.768946954208164,-1.8847963808183406
2,-2.581092625014784,0.2149736826347353
2,-1.8152143980044655,-1.0753639200143192
2,-1.5087768772855215,1.4159873943573933
2,-3.0229998827461197,-0.32574171807456853
2,-1.1540380820778042,-0.7563500932698402
2,-3.0846053681423062,0.36944631168130665
2,-2.3370069987631834,-1.9082958588749221
2,-3.9024552590298978,-2.144972264618714
2,-1.1132775860755675,-1.1640308724171233
2,-0.8191605324389402,1.0558430949244277
2,-2.4806615512415595,0.4775572541696058
2,-0.5805512125580292,0.5283806095768112
2,-2.3934408268120504,0.7878067975343092
2,-3.2009495180832728,0.603756775449433
2,-1.943913209942366,-0.9216594295799071
2,-1.5049136360946371,-0.24055640045713725
2,-0.516381288576671,-0.90496068990609
2,-1.6486814335008178,1.634128489958566
2,-2.4917892456062525,-1.5018241099902945
2,-1.0261412416892464,0.4414605969505778
2,-2.6510274786904775,-0.3301715075051501
2,-4.106483921632714,0.4671905715099881
2,-1.8523595717318508,-0.8454832724521811
2,-2.340703985838414,0.939253287225086
2,-0.5743400438233006,0.695503584517278
2,-2.9539196484098635,0.29252237267077236
2,-3.3599349443442126,-2.9689546212611204
2,-3.2339848447036124,1.227558361671872
2,-1.223547431069494,-0.17146837377585014
2,-3.1022129515066137,-1.1325972319577002
2,-2.6575567147772765,0.7164805352560668
2,-2.1582602456302227,-0.40390262189765386
2,-1.34762678926683,2.166929924071331
2,1.5650126918806762,-1.368826632110597
2,-3.447006913127849,-2.2243496653348824
2,-0.9711478830034574,0.7107422985353887
2,0.8968257718710131,1.2109128707267702
2,-2.0964552638366962,-1.5687953694842798
2,-0.4916400090433637,-1.0129691744851115
2,-2.5162255259700674,-1.455933634349141
2,-1.9143377371970742,-1.3471119024390057
2,-2.5627247185930635,-0.40824571762385636
2,1.0259029493636493,0.44253237475002266
2,-1.4959375282227052,0.4576652149520897
2,-2.7791166260055986,-0.22147435959563935
2,-1.3682903473476422,-0.8372293861863589
2,-0.983277041872241,1.3803897317979732
2,-1.5888571486268717,-1.2742793732869226
2,-2.8174410217717507,0.5624459634832517
2,0.24041310427055773,-2.8921732414937735
2,-1.8292616077156072,-1.6757321958435951
2,-4.286633765382401,-0.26525675444850283
2,-1.845274928874266,-0.8533329216307348
2,-3.608650656271135,0.28037746962461957
2,-2.2417869638884373,-2.128228545086332
2,-2.367026731375549,-1.2321956678411716
2,-3.061852262170861,1.2927155768924254
2,-2.3435732555303517,-0.517846573576339
2,-2.06459564955256,-2.2416347928900637
2,-3.506574693344782,0.9746060802170843
2,-0.7977798513285856,2.798253903475929
2,-0.48500192708305034,0.07480708822970022
2,-3.7723749961001394,0.7851396244959566
2,-2.301626220253399,1.8947768539667618
2,-5.2464173074617015,-0.13491036096176234
2,-0.9821778095260649,0.7902390864894057
2,-4.528527093296935,-1.2240206101983722
2,-1.6789230549805025,0.5424033211789744
